-0.261948051971933,-1.27321589906087,1.33791239889275,3.29991999713941,-1.18676764408275,-0.524361221117204,-0.162022368223281,0.840349000231445,0.155493908942493,0.340844275351529,0.380113775937072,-1.08303247079374,0.820358443305638,-0.517189997817951,2.21895606822909,-1.2834472095727,0.963700817574258,0.0765046669991843,0.341947687152302,-0.442857325161009,-0.296369109077614,0.5531999555946,-1.0242979206986,-0.53578637282236,0.0284949314881162,-0.868207679593894,-2.23289828587809,0.126623236629436,-1.3053274509714,-0.0849319570385175,-1.12446743603327,0.298176463613813,1.42111414767941,-0.34124137005917,0.392857523556009,0.401154448967274,0.112088595061134,0.430237014623711,0.0367105601156881,1.05773400827465,1.05246084134705,-1.54673234320011,-0.457746415286062,-1.0822720102071,1.3744300334689,0.31108459498214,0.357685180631358,-0.0823764018890754,-0.220126993957596,-0.792528641274141
1.94630365444787,-0.953469447553271,-1.58661494123793,0.739846257004211,-0.405053098524126,-0.502536339544526,-0.11230117342575,0.0566920261737968,-0.113364987963301,1.75929069789461,1.18030556920156,-0.483849038003913,0.374444185377406,-1.15150513800442,-0.472713660165147,-1.99832123588887,1.03256554177399,-1.12783314849602,0.915696791819911,-0.702739262342534,0.0284668366530695,2.38937349240613,-0.283399985825252,0.20871615090066,0.397960214595294,-0.3151783252532,-0.442530955309114,2.44055529317553,-1.09544257320991,-1.16393023362377,-0.719042542511071,0.234935381292253,0.0535097942282131,-1.34795851993968,-0.849448267483697,0.128609949612695,-0.156119099453283,0.302988458126102,-0.709414457612737,-0.737250677756591,1.92588399607502,0.0685936287739686,-0.71740497403237,0.650825431513606,1.08728364942735,-0.377744593183408,0.08579284316574,0.711462416885427,0.649548932089679,-0.844484516270199
0.335796373423671,-1.1803320512833,1.44092641256462,-0.883780008053845,0.139798709683218,0.0544888000844184,1.37897203031705,0.65631078339532,-1.07106672773661,-0.140928719808069,0.13799502483041,0.431503617558955,-0.523545085155757,0.00326189377069669,-0.384424698129853,-0.418499025331742,-0.459004797944152,-0.373847644238756,-0.159285165702992,-0.335938832621972,-0.319525898818746,1.04113495046257,-0.014597509603257,-0.840257077175188,0.216437542607461,-0.877340487890492,-0.0687804662537241,2.67812782565773,2.00505726742381,-1.38324373261366,-0.930846426400902,-0.846322238405716,1.29093078989728,-0.365179639776945,-0.670557225856185,-0.608030009936955,-0.436354473131677,0.961071559544477,-0.382280377826652,-1.48798843172314,3.07587141920038,-0.935790087762176,-0.668640743207218,-0.194620413263064,0.912849251279168,1.80235436436104,-0.384182929046206,0.246826598333221,-0.464207207217421,-1.00031708247911
-0.444305983079843,-1.63262969371707,-0.937918554233932,-1.26802752764148,0.699852793485258,-0.407221742177519,0.56190929597717,-0.758089136918269,-0.163963879730444,1.02256186688513,1.41083989746146,2.74928031632025,-0.188208169619361,-0.725222486250483,-1.32789473644132,0.111783165660138,-0.33825507963457,-0.580208533286591,1.50520909193539,-0.445961267042425,0.588920927912769,0.330424495268347,-1.88171655103179,0.392059421149937,-0.833518837711585,1.38339725635573,0.247241556152232,0.70680384202356,-0.573706827470102,-0.916002142812083,-0.946053069186226,2.01890864732507,-0.410632900733993,-0.607115176347472,0.531995335727788,-0.101705691186948,0.724738205024283,0.671271594733945,1.8273370284827,-1.40794614316869,1.52781405529963,-0.634386583840452,-0.5409788917302,0.101524060659767,-0.515026784773038,-1.28840354490154,-0.167199406246728,0.779396669913751,0.198744168619287,-0.0497143514594335
-0.195548408982257,-1.88535253484582,0.868257742116105,0.778926020335315,-0.462692025992289,1.4134142419617,-0.625338387441135,1.64989953479624,-1.07203489675352,0.00749906831873978,1.05147895226127,-0.620958817840158,0.300575063072352,1.77240145290837,-0.403088393344734,-1.20652857476599,-1.706645979764,-0.226465040060848,-0.285816473964835,-1.0570116938093,0.514564909682172,-1.05995025314514,1.52217473084735,2.13514659496583,-1.18286310067139,0.274620216436993,-0.232778701419641,-0.458109084103288,0.993807214788314,0.0336538090611719,-0.74964180107203,-0.320840171153367,-0.591825984005615,1.05954726806578,-0.770332708184167,0.589561998625847,-0.0944691418295454,-1.1030535438532,0.961690366815666,-0.766281915615309,0.47047393070805,-0.698974243208227,0.0212348079603072,-0.447190852882107,-0.542078249670027,-1.328300072587,-0.597109125648482,1.26748147129795,2.14037674118491,0.86449404040298
0.0344124946379828,0.153745361546476,-1.64137972133333,-1.64137972133333,-1.1317885564886,-0.753632963160235,0.220955829619742,-1.24216899134986,3.32260372843662,1.22426940483065,0.225467608369664,2.16745425183546,-0.319333110469403,-0.74990683373211,-0.379656189047529,-0.531387847032343,-0.534089143212922,-0.0532060069732496,0.365434657322844,0.032792625740023,-0.24816553571564,0.196011801496364,0.0855716367450156,0.474965023156738,-1.0119112194251,0.485878188299943,-0.497781950747368,-0.211052437293991,0.165973522521171,-0.739937062652376,0.604765863814598,1.15327781407288,2.63048242202898,-0.904208578299486,-0.362321534842407,-0.0283399918079817,-0.17924849027087,-0.603566533800429,0.253886350795355,-0.615502714017967,-0.726885916291533,-0.70549327799513,0.0496126154975152,1.16108567206081,0.467262431136607,1.00230018694842,-0.631839693666837,1.71081942658283,-0.744958085269733,-0.999886811266915
1.89249780339175,0.498790436089987,1.93384311483181,-1.45974280666993,0.847737219980166,-0.128821750726936,-0.975859522310103,-0.989730016157754,-0.442121765583442,-0.428106767665702,1.55742493758222,-0.289233839839861,-0.0375497412527442,-0.599591252547267,-1.51492271541985,2.79904352379849,-0.937987438399764,-0.14196797842591,0.151298095978806,-0.476778806101099,-0.123100446830972,-0.525836399405302,-0.124232581935197,0.0703677194030568,0.0587272525928877,-0.733257833575944,0.121534876244208,-0.629282903419176,1.66066212349586,-1.23924201142825,0.929321097531789,0.906271716752115,-1.58913039915468,1.17283889509516,0.199347358708759,0.680711021444818,-1.24603177175575,-0.230835753252263,-0.544803629348533,-0.208379879330702,0.67423307019775,1.06712011000754,-1.16193125797243,-0.649909238263879,-0.00911242147414079,-1.21174137548001,-0.139476325775362,0.0214411835241521,1.88232447113456,-0.336817398282912
0.768881558685906,0.836833154021463,-0.19691353940984,-0.900230928788912,0.111159409661348,-0.464677038548928,-0.28348061525779,-0.103855703447344,-0.390823438034464,0.0613542025208848,2.09140630030261,-1.02737802666802,1.18949829545799,-0.33068378961617,-0.364123296547395,-0.0829665944722151,0.506704429738316,0.101852257877991,0.595658057034291,0.167168536748303,-0.194744920939909,4.75244415051327,-0.506363103718067,-0.171967628493719,1.03774947338341,-1.07599786898633,-0.61449342538867,-0.761092001697804,-0.282108905937676,-1.43645495493384,0.236253997995974,-0.577670380673693,-1.50026597258119,-0.976514921771816,-0.231953430023616,-0.478257307669827,-0.105970115177563,0.0901425572824757,1.80828383705079,-1.4020784547997,0.680724566096641,-0.726439821473616,-0.141200557697931,-0.256615313496523,0.0226196481321967,0.280886731267233,-0.0387565001482901,0.0257143432441319,0.320033307042833,-0.0612902576572166
-0.496313003194475,-0.945435985628833,0.329430815286559,2.75240863540111,-0.128643333036241,-0.276474901390401,0.0313558726037925,0.65943639736815,0.56239860680016,-0.678942941581641,-1.28371361778236,-1.0840893582478,-0.450101600077909,1.64089725176872,2.43851571903151,-1.22755699928219,-0.763076389100863,0.134956642577622,-0.832017448025681,-1.65094360205536,0.758681933480749,-0.526459744605364,-0.321059764038661,-0.449364407060325,0.521015094068013,-0.930306227241944,0.403585392114251,-0.593502194929863,-1.07721878833559,-0.487874579545191,-0.00288661044235885,0.206634117329191,-1.38407741068332,0.530244326096031,-1.20235368438318,0.113056869599572,0.946509877085976,0.528750094312571,0.0656345942634767,0.291345576927105,0.612599854497388,-0.679238959602098,-0.918864686144257,-0.980584963819592,1.5358675359101,1.12797434168901,2.38125728646051,-0.213820051090001,0.562803232319816,0.449561184334102
2.09087431354038,-0.500864142290523,-0.029591018051742,0.328480974232256,-0.0685860156322851,0.075660665478792,-0.307813241601474,-0.738593586043271,-0.044708481660591,-0.931782783380397,-0.611024545697352,-0.264609415528034,1.25700536222604,0.438306501287493,0.82074688173887,-0.513573953504993,0.954283313416908,-0.00546867701843866,0.17282000209495,0.0859115373511477,0.157471229863213,-0.894329170940286,-0.191646617398456,-0.428087419142537,2.72144357696049,-1.35396990599454,-0.599381212335174,-0.0646332016501277,0.0353812713271224,-0.461501460214729,-0.591470764440125,0.665137974517143,-0.331270960904183,-0.753064585847775,-0.877567283060137,0.176769734106264,-0.527805533534731,-0.957855060251776,-0.484706092765067,-0.330434057699644,-0.235445525879976,1.92961983922761,-1.20298715838166,0.0936756733467973,-0.199295865515446,4.10077301738353,-0.0839545557719655,-0.891582790722564,-0.978638259860881,0.351881474621897
0.350413511329294,1.61901964008754,-1.53044749441473,-0.150758439878827,-0.0359195279273792,-0.642958539481889,-0.32348963822712,0.847437239398333,-0.7523472627916,0.220416108504538,0.55912340667431,1.92220400628541,0.758896529038202,0.209262994335535,-0.292192619250599,0.812154451328813,-0.531861947118964,-0.27851166365476,0.518088489432473,-0.806856141049672,0.0319925369136047,0.341976768996723,-1.6005772163458,1.58152433977848,-0.687273855905895,-1.36993865860431,-1.06711072033416,0.709392016364351,-0.380375478679945,-1.18441353632294,0.0736082196394058,1.66160808008011,-0.482397769818761,0.0377770694502928,1.98438799441746,0.935751448276767,-0.926643294944167,0.255099874252006,-1.33522264300123,1.28767828459679,-1.30414645635175,0.10125483150572,-0.0236187421371194,-0.0466890962565193,-0.311060708117413,-1.224598432748,-0.0307571150678053,-0.862998768140105,2.61884583104657,-1.25474790516126
0.0629591642682832,-0.955073028875688,2.08413937615642,1.97139373652721,1.39477832392192,1.04677404112052,1.40560385107287,0.161031045882668,-0.565703567785484,-0.0233221155761828,-1.3129861317109,-1.31950335041181,0.468339926794414,1.78138503389885,2.31876886012722,-1.25356987813192,0.0449125902569456,0.290922933607562,-0.0224863850982001,-0.888059714054997,-0.280299156507428,-1.32339517696845,-0.599588255863007,-0.430206762124609,-0.626924235775283,-0.525615234744088,0.249985376140584,-1.37698453177368,-0.567594585782854,-0.220662717630883,0.881718965038199,-0.534901625468259,-0.588904540594308,-0.253387350150424,-1.22690362597741,-0.832662886424909,-0.551804315055808,-0.403854221350537,-0.376461525977036,2.01506066917833,-0.550775327836039,0.755767162386685,0.41755090407394,0.0971014982121624,-0.378899672351439,0.917551402246685,0.602596688659149,-1.48404430031786,1.07627961605472,-0.570046945305828
0.605352388409595,1.86993889583999,-2.50967741021847,-0.741496330562953,0.474155366131924,-0.653225711515755,0.0866606147052038,0.27308103973748,-0.202864516209503,0.0205447791945926,2.222373556014,-0.947909751118642,-0.29795146120727,-0.024019060322237,0.128832697805439,2.13274179688268,-0.580043521777645,-1.18120495443558,0.521229587575589,0.602341311117957,0.241945160663417,-0.879591988976283,-0.102082561976553,0.440782473960265,1.70261528298955,-0.433705430978848,-0.596488538017153,1.19358115044643,-1.24983464206449,-0.35528598259978,-1.30528543270121,2.07398865430772,-0.921535665032974,-1.07087995184529,-1.79640800955073,0.965721019980548,0.547924301803715,0.544776502260724,-0.748179106686941,-0.364368406995592,1.06010790985544,-0.645752482644886,-0.580843805384101,-0.790596827399534,0.430044058671943,-0.206156346276084,0.832969142067782,-0.172976564230382,-0.0102206620668028,0.396877432373702
0.288941493891588,0.0129354192382054,0.584537708231281,-0.100549869461092,-0.462823312822414,-0.00847577149520267,-0.319993090354846,-0.7838541098304,-1.34336712888222,1.66668069841623,-0.957729913256677,-1.29329485877371,-0.983658717926153,0.21571558443627,1.26598070682366,0.745333329871089,1.27552750321009,1.4423830119395,0.243814594383346,2.51848418624514,0.0810943885616332,-1.2162095772095,-0.80340376994502,-1.17552188017989,-0.114171696174388,-0.0888427889651877,-1.94491982751683,-0.459216869655805,-0.630791891078509,0.489570307818985,-0.437374425104342,-0.510568546795283,-0.702490124901898,0.627869162237332,2.51910029936393,-1.09194351448234,-0.616023896400766,-0.100354837989503,-0.842480290215826,1.28738267711889,-1.14700484703926,0.971439119009474,-0.156524436581244,0.174261909622115,0.780760766403277,-0.503253553524698,0.991229500945175,-0.482487877229196,1.63991891571982,-0.54562985969482
-0.392515880107837,-0.320375335067714,1.11808871111406,0.843490345237663,-0.0911787566194545,0.0255376768945829,0.796059710884831,-0.118462342891096,0.428289487759636,4.29200878471067,0.919950269774715,-1.04439977626386,0.512540960866772,-0.806781628265723,-0.642833678539889,-1.10735237922913,0.825722866769063,-0.296134883129078,-0.327200550275776,0.168777565170548,-0.750508396253344,-0.867034695695921,-0.266679676296324,-0.979119927488512,0.11654956843631,-1.23411993351807,-1.22122827652473,0.406121763848806,-0.53150361911461,0.462817398910753,-0.152170288022771,1.90708085452372,0.660396113944252,0.376988370732766,-0.580805544618093,2.37675287847679,-0.374363260974846,-1.21969228251524,0.529456943775661,0.799482607556386,-0.6684649066576,-0.327922457564652,-0.0425738870547367,0.0401144245319288,-1.21673537936654,-0.606491373600441,-0.388420479531023,-0.0545780907428773,-0.863670390004036,-0.112909227985986
-1.27373879803656,-0.437218920651315,0.349609451918022,2.71230531527607,-0.243494069345262,0.0185016701511572,-0.680336420095685,0.0407538572643694,-0.988366962425492,0.263231571409065,-0.785594482898746,0.51228910857392,0.098540064747563,0.81530583970964,2.15260829429344,0.097606855756344,1.07269984966553,0.381752525157954,-1.33415519994464,-1.86692186933222,-0.140867340600367,-1.33478896761483,0.300385993735335,1.22322375666288,1.34160052496899,0.617942372916032,-0.166756483698506,-0.131051842586678,-1.09921952206879,-0.499413791377663,0.885250578901326,-1.69235191079463,-1.56449818193222,0.481517839809824,-0.780320812904058,-0.776887345144187,0.267984761575469,-0.152591394462596,1.35325706848048,-0.595961759481271,0.269530834042756,-0.163209813123283,-0.234476002824895,-0.914608084321455,-0.125322540089116,-0.814160422153457,2.42126170259129,0.802891533671885,-0.201055299188024,0.517316865816611
0.646731651299449,-0.592372421397901,-1.41948779438628,0.269276565575305,-0.384358608167376,0.269119962574781,1.54667007487509,-0.886581152734256,1.34942665821066,-0.475150918820839,-0.626527478868612,0.0240985047339801,-0.110852034074539,0.629418862807161,0.407618553607821,-1.39333015467998,1.93449244059481,0.0475542114498894,1.531773462581,1.13939808636447,-0.869682411341529,2.31806588538853,-0.716784857000604,-0.579342380463173,-1.53315126776611,-0.321271738908344,1.95650869217523,0.827604924608247,-0.975860656051223,-1.06936699511877,-0.196024396341405,-0.664295706715705,-0.820401185235004,0.959241635281928,-0.620653369137029,0.076966250482389,0.979368031704239,0.896911558752713,-0.635365267045534,0.595886615964098,0.548730339411432,-1.19840725209105,-1.64913964725138,0.820880770821616,-0.722461424451064,-1.04922076165829,-0.189076387681875,-0.244950331618959,-1.03574104056395,1.20411390030594
2.34742711235935,-2.34941210055703,-1.04937110077724,-1.59106560757258,0.316674096289376,-1.35415654436386,-0.122350790539347,-0.260815809516159,-0.185192253057935,0.577703486929439,-1.7151914499978,-0.674864961745836,0.614888749645842,0.0936461754245081,0.479631980598085,0.415955062135371,1.0644015773122,-0.450205359307672,0.525390643394139,0.778787308244852,-1.04779826151519,0.771656313554973,-1.1760240078319,-0.174491690146856,0.285197602377629,0.194454811369163,-0.63995757463185,1.16311331823956,0.0820628777149352,-1.09818058361442,-0.154092638053918,1.33658666928031,-0.433733110200805,-0.586329899100894,0.136111586768546,0.390563178514705,-1.39321226772107,0.839427365195455,-0.460711225614051,-0.560346199922108,-0.0255307988568706,0.148742903678861,-0.0515010868563836,-0.841322964206766,0.277260175751997,0.614425382700377,1.61188214658571,1.15820439434934,2.84298966997008,-0.671326302676268
-0.0440619513069478,0.761519753635546,-2.23232255889444,-1.81654514455183,0.9800364301598,-0.245735149816011,0.421925706526338,-1.57795043923011,0.905747361139114,0.846033422856996,-0.262806508574499,-1.09458901449828,-1.07097251957309,-0.621045803788158,-1.08310054458863,-1.69222253731069,0.469909606256241,1.1401008316972,0.131281980800512,-0.592782360942392,1.55331341724576,0.998565869244509,-1.29718942716132,-0.380063252696059,0.307630854419268,0.743638314839397,-0.455516932620103,-0.741696530481599,-0.547293393793726,-1.12459527907589,-0.210819060857072,2.21914267704124,0.573804592118023,-0.448211037484502,0.863045413309265,0.302091793092224,-0.518162361438029,1.37108455903543,-0.338830170569072,1.54214295493752,-0.0393094272225426,-0.175977551234328,0.468412657670267,1.24536638081671,-0.0846167272776473,-0.98512010026381,1.30304870624991,0.794252378841656,-1.09407468447646,0.833514807794299
-1.15582760382778,0.0427070133665783,-0.517072441668058,-1.2743586933625,0.285837302298849,-0.600167442528266,-1.29909066325592,0.321391943114508,0.612882420355116,-0.503960774142636,-1.03476504424698,1.07475925429835,0.364505663235573,0.0258144950229215,1.05287875397205,-0.736502298110561,-0.527360314950063,0.294124239984664,-0.746124840218086,-0.641064209533653,0.129385026532767,-0.593697702628223,-0.850267531370513,0.732845452833326,-0.93379478243946,-0.480121381613415,2.41709802263725,-0.179856008863313,1.89796677886483,-0.660979680443835,-0.849478856327547,-0.0150116400649444,-1.1304360356213,0.143090263069199,-1.02787701610272,-0.277638480251644,-0.926139059260749,-0.741111929134864,1.29149908382749,-0.0756445237272078,0.766148120447496,-0.839982144275442,-0.172795711508254,-0.0630917133818441,1.66907673553973,1.52520197209363,3.38713268495326,-0.122379594680893,0.868424480810305,0.0738284102827873
-1.73757679620513,-0.731761297447058,-0.305454186430057,0.00893068308483787,-0.533905527297461,-0.507026539026009,-0.30679196380193,0.622338850936106,1.39720486317716,0.605218509438911,-0.167244476561737,-0.247995184440071,-0.758113047953435,-1.06395318923703,-0.481433559877411,-0.586815014505014,0.0597781480106783,-0.0101576157728044,0.528685252213269,-0.0735887409209722,0.704176907895887,-0.923830921965242,0.362114000212612,1.5379132926203,0.265754110234517,0.115186184812151,0.288647996794322,1.57543010655003,-1.40787816087427,0.182385439658718,-0.130654276878133,-1.12219616389733,-0.0298434889629621,-0.273137123798928,1.13736332005707,0.0346053382655041,1.37602664535419,-1.06638099066697,2.05614057671285,-1.63563859972793,2.37043309780607,0.563114829975435,-1.19159738408561,0.361178308077393,-1.42963504530307,-1.83354733187837,-0.549591996746439,0.353009922112239,2.18304933291651,0.417062907344612
0.161022714297105,0.109861282406367,-1.35104410231611,-1.47094182091681,0.0219537140217986,-0.0992334394668507,1.8400143109516,-0.77773131948928,-0.477748798252181,0.637308393673307,0.797806845042261,0.201998051246952,0.0568152689336251,0.475080604406609,0.614597424765958,-1.79372646543106,-0.0324357359646953,-1.25480414913327,1.18556796912257,0.336665894221873,-0.90729059113515,0.544363079991316,-0.395283071420619,-0.783829392572587,-0.0315227372463389,-0.981642690612488,-0.920586269119224,-0.493656219186989,1.8860586402135,0.00884371770952422,-0.474542901739284,1.55329955635706,0.380659579737784,-0.105229583662414,0.15940276369417,0.072274270886458,0.299413682310872,-0.326368387584322,0.457226376344934,-0.488293042074854,-1.56098691282565,-0.943069323933285,-0.0331662020419326,1.6297781921431,-0.303027978996184,3.25241662236118,1.25730431283827,0.552402776209986,-1.50855125514941,-0.977423653617186
