0.0423745165905817,1.3988215613099,-0.682000289790542,-0.759195788109938
-0.394985184363893,1.03528252128702,0.565059348169329,-1.20535668509245
0.772988691239324,0.597312288500175,0.0587729355193443,-1.42907391525884
1.30753018267025,-0.398229346669266,-1.05396844863265,0.144667612631664
0.0624971170400026,-0.665712821514966,-0.787195609496925,1.39041131397189
-0.440908538340445,1.35290090425752,0.0728675832101008,-0.984859949127178
-0.117023648928477,1.44421162814035,-0.563984068781208,-0.763203910430665
-0.113332354167184,-1.36594696831655,0.856282278414562,0.62299704406917
-0.256801355005121,1.01082779314167,-1.27923334242383,0.52520690428728
-0.547106373272203,1.37608860369138,0.0668865961254123,-0.895868826544594
1.00996292962842,-0.530848839191489,0.650217992326932,-1.12933208276386
-1.2382219117041,0.982078019972439,-0.356450712751456,0.61259460448312
-0.478874498093863,1.35542959877927,0.0858003997561349,-0.962355500441545
-0.499798677467331,1.48383881530982,-0.6712631381587,-0.312776999683789
0.651646427465437,1.02473517817562,-0.593091736813455,-1.0832898688276
-0.336630698170537,1.48676943311679,-0.661054456258669,-0.489084278687583
1.37579147095995,-0.826155080772986,0.0950571421743449,-0.644693532361305
-0.613500786798631,1.45386426487361,-0.700172896290584,-0.140190581784391
-0.41696088528013,1.49519017328867,-0.471067722370393,-0.60716156563815
-0.368694169543917,1.19353049795562,-1.15382630937971,0.32898998096801
1.15422847051359,0.398997726290786,-1.1653942984691,-0.387831898335273
-1.04476384291356,1.20727141802571,-0.549099851862628,0.386592276750476
0.0595107473633505,-0.843217003457399,-0.602718590862202,1.38642484695625
-0.675995753318537,1.4736105566575,-0.235395374036669,-0.562219429302298
1.06426841505058,-1.3371363581502,-0.00877388507788781,0.281641828177507
-1.19116829244208,-0.199150280274761,1.2313329513805,0.158985621336344
0.706135811865906,-1.25603656904654,0.896460205964094,-0.346559448783463
-0.533769178564695,1.49173377220187,-0.603426532433427,-0.35453806120375
-0.4338289850264,1.49764691477888,-0.570586067746183,-0.493231862006301
-0.496154747336861,1.45076393195807,-0.166277959413144,-0.788331225208066
-0.739076870263979,-0.391660340586176,1.47670944107663,-0.345972230226472
0.0279740892706659,-0.213679583776878,-1.11882279109483,1.30452828560104
-1.39029284265043,0.87490886603125,-0.0328333687050933,0.548217345324268
-0.321804913601061,-0.734138042323747,-0.420705276604623,1.47664823252943
-0.0216785307794476,1.26341172525458,-0.058563213528291,-1.18316998094684
-0.0715502763739979,1.4103906381872,-0.435505614820345,-0.903334746992859
-0.278660771844983,-0.143344410493833,1.39691075946376,-0.974905577124943
-0.0158293191296375,-0.714072315311579,1.41933973104261,-0.689438096601392
0.811564508979216,0.91824892222192,-0.896959104136233,-0.832854327064903
0.352606276526825,1.0763290343103,-1.30449162204023,-0.124443688796893
-0.525312541937393,1.48216132601695,-0.664790616374688,-0.292058167704866
-0.467696330057566,1.49021013716496,-0.64867350931672,-0.373840297790671
-0.472296216200612,1.47516825599155,-0.722726255310642,-0.280145784480298
-0.534835109173352,1.48307005204578,-0.294006570491359,-0.654228372381064
-0.221226872373229,1.45272700263287,-0.818662165984488,-0.412837964275156
-0.213339819005052,1.3972489665084,-0.980130443974855,-0.203778703528493
0.0967474240742589,-0.846720108859279,1.37310343953755,-0.623130754752535
-1.03311925151234,-0.437500516499191,0.160898594429924,1.30972117358161
-0.420758178530989,-1.19123511065742,1.03475446865935,0.57723882052906
-0.365651749444233,1.31773589700381,0.105610224358368,-1.05769437191795
-0.242770825529486,1.47648388051706,-0.620962974962412,-0.612750080025163
-0.636257342927664,1.49239501230672,-0.401162828410566,-0.454974840968486
1.33524494141756,0.0387742583173142,-0.318463047386798,-1.05555615234808
-0.412736481212308,1.48987908648909,-0.416524572514904,-0.660618032761882
-0.68236535033162,1.47242234759889,-0.559732672066946,-0.23032432520032
0.0124528721875385,1.27439763311854,-0.120088130344251,-1.16676237496183
-0.731644060199115,1.09417856552233,0.593895505135701,-0.956430010458921
-1.44831763396615,0.12157055745421,0.724478890666639,0.602268185845304
-1.2558571814291,1.17822371905453,-0.0868776013621934,0.164511063736762
-0.595848302086293,1.4888681392626,-0.567947659827062,-0.325072177349243
1.42678360656662,-0.894388862698389,-0.159813584013784,-0.372581159854451
-0.311963164062379,1.48320448079873,-0.677491059999004,-0.493750256737344
-0.358691920835705,1.48934577011599,-0.481660266051932,-0.648993583228355
0.141121187480878,1.28757904414823,-1.10270101357699,-0.325999218052113
-0.6117282134552,1.48506133850212,-0.296977550612901,-0.576355574434018
-0.528568949089075,1.49955883390748,-0.469254691501352,-0.501735193317048
-1.22310704669011,1.15599106594944,0.321170168786585,-0.25405418804592
-0.454546354774331,1.49392016988601,-0.623227174117286,-0.41614664099439
1.23265197414376,-0.230062221568419,0.178796065742127,-1.18138581831747
0.466433759958392,-1.26471200562429,-0.258249275166715,1.05652752083262
-0.572511841943883,1.49750427237828,-0.431628377081456,-0.493364053352943
0.490074762452286,-1.16021770178457,-0.43602380074621,1.1061667400785
1.11558205259431,-0.100529169382739,0.276758070600917,-1.29181095381249
-0.394054881410767,1.12687703862397,-1.17460497032044,0.44178281310724
-0.556539105014801,-0.62869214645685,-0.299747486971181,1.48497873844283
1.46476092137303,-0.770766243194701,-0.248051558734331,-0.445943119443993
-0.186849158164119,1.45477701055148,-0.484146166508038,-0.783781685879323
1.11750929220146,0.372188141100042,-0.243326160789425,-1.24637127251208
1.22467706575693,-0.15389258766619,0.136617231427475,-1.20740170951821
-0.664432745997397,1.47507898363383,-0.240858142620996,-0.569788095015434
-0.736445395611014,-0.208287574307179,-0.519602333463979,1.46433530338217
-1.21656106498555,1.09059035277584,0.464642888977195,-0.338672176767476
-0.0638717625543611,-0.500123046692094,-0.855269552534841,1.4192643617813
-0.301574370166282,1.48376659237529,-0.525140165640488,-0.657052056568518
-0.212834144329027,-1.28402078298722,0.443710448093562,1.05314447922269
-0.0598358297051793,1.09287483458891,0.279865918255977,-1.31290492313971
0.402522377184596,1.11860748954071,-0.297005344697276,-1.22412452202803
-0.693442118845415,1.12147483356005,-0.978812481520367,0.550779766805728
-1.08349832178495,1.33371619503948,-0.035867674504333,-0.214350198750205
0.881365385399207,-0.407117820755427,-1.22327660038768,0.749029035743896
1.34247897069115,-0.790948624591879,0.182523832477477,-0.734054178576747
0.763437185888872,-0.286526605191123,-1.29233960960052,0.815429028902768
-0.73273710556975,1.1099056467728,0.573018557369356,-0.950187098572409
-0.421108069675329,1.45378180156635,-0.812967064020453,-0.219706667870566
0.850956759508871,0.194104969246044,0.397284020777715,-1.44234574953263
-0.584572748695107,1.49634931643812,-0.413786205920331,-0.497990361822679
0.855190272212663,-0.895834218013315,-0.835629160922213,0.876273106722865
-0.489446980800688,1.49840793050082,-0.56022196652114,-0.448738983178995
-0.888105797234997,1.37367813066052,0.078450693538709,-0.564023026964235
-0.673720969510696,-0.145676575963236,1.45592346698119,-0.636525921507259
-0.49995292032953,1.47789473146045,-0.698361864296274,-0.279579946834642
-0.359795199265878,1.3811726748903,-0.98042455870792,-0.040952916916506
-0.366672111931629,1.48625716777644,-0.681972405417126,-0.437612650427682
-0.352746931106907,1.31016337655897,-1.07061970441363,0.113203258961568
-1.18641418728527,1.19632361214521,-0.288840334539963,0.278930909680023
-0.209343086290872,1.44873516889769,-0.830996201510344,-0.408395881096477
-0.172782835888608,1.41614003382558,-0.312061952623433,-0.931295245313543
-0.410589857192718,-0.394332816478443,-0.681966471670749,1.48688914534191
-0.975817017738702,1.26172001186609,-0.59845863121347,0.312555637086086
-0.14024367038278,1.45476219964049,-0.660355515088873,-0.654163014168832
-0.588137086876314,1.4956918684116,-0.504633860681814,-0.402920920853476
0.695578598907885,-0.892732647566395,-0.823313417442222,1.02046746610073
-0.681241804262062,1.29911390955501,0.264356928680229,-0.882229033973172
-0.617543513187679,1.46533331038501,-0.187183546230459,-0.660606250966874
-0.190759325108401,-0.886337453588683,-0.355305083797449,1.43240186249453
-0.387894455401904,-0.8021150353191,-0.270468555088583,1.46047804580959
-0.370705514818995,1.49294831744698,-0.516577666121084,-0.605665136506898
1.23525931922292,-0.825895409932551,0.390398620155629,-0.799762529445996
0.38770536684109,-0.249333679253895,1.10936069812774,-1.24773238571493
-0.251954935011352,1.3845587964708,-0.131491686863321,-1.00111217459613
-0.69293279237136,1.48292543940502,-0.461072398000074,-0.328920249033587
-0.517283183601544,1.47104286640983,-0.715230661491381,-0.238529021316906
-0.0211343016840649,1.40099414721952,-0.484063286218208,-0.895796559317245
0.747530331169786,-0.022198358313725,-1.40613433799547,0.680802365139409
-0.849956272551706,0.688466666832759,1.02693414359223,-0.865444537873281
0.584460801198384,-0.621665085807074,1.08425828139294,-1.04705399678425
-0.4733595772428,1.44620130155033,-0.811399319708901,-0.161442404598627
-0.0820102645268753,-0.250398727480511,1.36523054342816,-1.03282155142078
-0.692190414587096,1.48428498330421,-0.350971706737215,-0.441122861979898
-0.533730201069318,1.42978454004781,-0.0810179377895058,-0.81503640118899
-0.430457194432857,1.49356057619338,-0.434368850711429,-0.628734531049094
0.131487506198,-1.05133849828921,-0.392815811122996,1.31266680321421
-0.552326819925424,1.47807687762757,-0.665010185548307,-0.260739872153841
0.254893626032972,1.29596170848059,-0.93811810223259,-0.612737232280975
-0.423282994683939,1.49757422475083,-0.514209570539636,-0.560081659527252
0.0281810450572296,-0.503942373978673,-0.90930578319277,1.38506711211421
0.236812594498127,1.29935657788553,-0.573553848901114,-0.96261532348254
-0.23433560894403,0.272124643595968,-1.21687636091932,1.17908732626738
0.661127491947832,-0.0151997703930815,0.761948139256341,-1.40787586081109
-0.36143933332346,-0.892157191058508,-0.175593484961867,1.42919000934384
-0.147021607796727,1.43630753058752,-0.439367257687904,-0.849918665102884
-0.846993415187922,1.34441100271744,-0.667903904786317,0.170486317256803
-0.0286614153148783,1.17101976170652,-1.26953436404774,0.127176017656097
0.797511280898461,-1.23732443175052,0.826654547652447,-0.386841396800388
-0.585820587230815,-0.908147364156744,1.34536198526011,0.148605966127449
-0.759931568069134,1.41777315163829,-0.642006664836385,-0.0158349187327725
-0.0692144177010661,1.28194886228384,-1.16154920251622,-0.0511852420665504
-1.13444726861185,0.667803324552752,-0.527660888878591,0.994304832937693
1.32851007730975,-0.210434427920341,-1.09088918887154,-0.0271864605178721
-0.455200920822559,1.49878925135843,-0.491097260868661,-0.552491069667213
-0.69942299143084,1.48257767159835,-0.446828132846511,-0.336326547320996
-1.10935075968808,0.546000264449933,-0.528430521079547,1.09178101631769
-0.942611988040474,1.40564459582124,-0.112255429529202,-0.350777178251567
-0.246156399458852,1.26709619367623,-1.14793175136679,0.126991957149416
-0.68901884773758,1.48095950387222,-0.491957238459986,-0.299983417674648
-0.394528976845025,1.32274428577303,0.11204450036155,-1.04025980928956
1.07757666007006,-0.834176893036772,-0.867808364067509,0.624408597034224
-0.875918738818425,1.35567602119502,-0.613927677777677,0.134170395401078
-0.950550915128541,-0.753947145438506,0.658135866903222,1.04636219366382
-0.756022932570118,1.16607706783713,0.49662149125037,-0.906675626517385
0.800660632581461,0.532411109881227,-1.43690618031427,0.103834437851581
0.762765573460147,-0.60520765619009,0.931047789917829,-1.08860570718789
0.886053756334705,-1.24342214892937,0.728663294274781,-0.371294901680115
0.875767634578699,0.775841794442345,-0.460295680965998,-1.19131374805505
-0.272796020357119,-1.2980416051498,0.726661261224552,0.844176364282367
1.40501383331499,-0.466774511690225,-0.898020098623077,-0.0402192230016921
-0.272269483902523,1.46950614834397,-0.440926872760647,-0.756309791680797
-1.05308879403353,0.83780111708412,0.871161647098207,-0.655873970148797
-0.597304839183465,1.49601018503897,-0.475283407713314,-0.423421938142194
0.538505535180368,-0.722293548738306,-0.95007883381414,1.13386684737208
-1.28730800807651,0.17847471573768,1.14442903293979,-0.0355957406009609
0.120242672989107,-0.627830795828714,1.36342177830903,-0.855833655469424
-0.321343991939493,0.97919215553062,0.598852469487551,-1.25670063307868
0.589015478650806,0.868106691212929,-0.0813173017918119,-1.37580486807192
-0.291449203396607,1.44737958606177,-0.302227842659116,-0.853702540006043
-0.461945667649022,1.49439697564138,-0.617235622926589,-0.415215685065765
-0.571814887496582,-1.04377826671308,1.18094805064483,0.434645103564828
-0.325224653724332,1.45339787540753,-0.294386655975789,-0.83378656570741
-0.960061721202069,0.957951190471615,-0.760721861157535,0.76283239188799
0.50917605015296,-1.43867778041336,0.810409121806493,0.119092608453904
-0.415704224317736,1.42899560264228,-0.875279556854848,-0.138011821469699
-0.570661910300197,1.47934843829716,-0.263270530257226,-0.645415997739732
1.2539214705335,-1.07751159714789,0.266117996542494,-0.442527869928102
0.183480559660945,-1.29508673933344,-0.0235288842883143,1.13513506396081
-0.657966907627904,1.48441113374178,-0.518336586493117,-0.30810763962076
-0.775687677336533,1.17013904100936,-0.886894918783473,0.49244355511065
1.22358914020883,-1.20589164312011,0.146872734100932,-0.164570231189649
0.104869770166367,-0.592191949739206,1.36606243792743,-0.878740258354592
-0.476524824482781,1.49947348781504,-0.536884635529056,-0.486064027803206
-1.19252286178523,1.02297696311865,0.593218841818801,-0.423672943152217
1.41976166380978,-0.0256451687996837,-0.620120797379344,-0.773995697630754
-0.0563680700064668,1.37541973728753,-1.00237750454588,-0.316674162735177
-0.441688489757754,1.4751748048835,-0.299115503901481,-0.73437081122427
-0.0717645024847181,1.33479662573975,-0.175696606190485,-1.08733551706455
0.297206034969003,1.10756273419543,-0.111501267887524,-1.29326750127691
0.0510283091331359,-1.39660807457365,0.938862753491789,0.406717011948729
0.0141210877201334,1.39372105688229,-0.886037049668839,-0.521805094933586
-0.178471010207921,1.39774583681614,-0.241439692793594,-0.977835133814621
-0.762139526305984,1.4624069597323,-0.483028388182506,-0.217239045243807
-0.464956343725111,-1.10704603426667,0.384336566307819,1.18766581168396
-0.846085368005436,1.26411346217266,0.338152728700701,-0.756180822867929
-0.726502577958366,1.43735798032197,-0.632500199898152,-0.0783552024654504
0.119071695730615,-1.44104624342759,0.527947236266236,0.794027311430735
0.205083258710278,1.32455681282042,-0.635223098317767,-0.894416973212926
-0.521913996644892,1.32717730812055,0.163928876117177,-0.969192187592839
1.00287132826551,0.370098041496347,-0.0101881177332646,-1.36278125202859
0.544560525600133,-1.45699652687831,0.16956034209112,0.742875659187054
-0.653981568634732,1.49061521239418,-0.432396408699168,-0.404237235060278
0.00216820257187259,-1.34865504608665,0.302695546521655,1.04379129699312
0.0411190402228333,-0.514863862958271,-0.907899912855863,1.3816447355913
-0.485989941190245,-1.1682518727566,0.703138349011588,0.951103464935258
-0.36144814033931,-0.915074296421429,-0.141879636881452,1.41840207364219
-1.23481369555697,1.13421603039843,0.353390558410312,-0.252792893251772
0.256902663747919,0.34226639370834,-1.44792092486617,0.84875186740991
-1.01462663771749,-0.371949554359909,0.0334057024155445,1.35317048966185
-0.52281063516115,-0.460585772137123,1.4994172962845,-0.516020888986224
-0.181995364411664,1.41865828394998,-0.310420131273248,-0.926242788265071
-0.572924022349315,1.49677714574312,-0.510217056589373,-0.413636066804431
-0.133890659793632,1.42062569019502,-0.382549168120862,-0.904185862280528
0.224473931442899,1.32247873796784,-0.728033177755958,-0.81891949165478
-0.203660212506677,-0.910240747049184,1.42574177416437,-0.311840814608512
1.3336136108056,-0.995492737086953,-0.463429325211214,0.12530845149257
-0.229965139965117,1.46892681857928,-0.724020342659071,-0.514941335955094
-0.652254582428425,1.4550549123563,-0.661337635197409,-0.14146269473047
0.795953573671832,-0.969778844823916,-0.752991909073373,0.926817180225457
-0.47883733092579,1.49916506320213,-0.546801163800009,-0.473526568476333
-0.00297305517602583,0.390793434453256,0.983389544762056,-1.37120992403929
0.638889957174547,0.863802191697858,-0.15275458222382,-1.34993756664859
-0.44936078207783,1.49275821524884,-0.634412284011025,-0.408985149159984
-0.232622944578554,1.42791447049936,-0.287334697555787,-0.907956828365017
-0.610355438286907,1.49395170733629,-0.390791508672823,-0.492804760376561
-1.26660584144895,1.17187077756601,-0.0473456058214352,0.142080669704379
-0.753650799136028,0.881496757507829,0.843491381767464,-0.971337340139266
-0.4373095611657,1.42895801465989,-0.86673931972231,-0.124909133771879
-0.543536778370835,-0.363652821524347,1.49302442981116,-0.585834829915981
0.0650031877624962,1.27366079074916,-1.15797917895746,-0.180684799554199
-0.705745746561797,1.42302000577778,-0.69007024721939,-0.0272040119965933
-0.28867490118985,1.46736205970389,-0.774901761967531,-0.403785396546504
1.10514458553303,0.308911192161225,-0.122454348046089,-1.29160142964816
-1.2975181021737,0.426937269066217,-0.179207691387529,1.04978852449501
1.02258628329974,-0.242120762153088,0.501712197059222,-1.28217771820588
0.125779119219729,1.09748164037503,0.10653750420534,-1.3297982638001
-0.508389982894505,1.49918432681552,-0.535078802158155,-0.45571554176286
-0.220639570656878,1.47237424500768,-0.628358823915878,-0.623375850434925
0.405948058343837,-0.388166260014344,1.14963726888673,-1.16741906721622
-0.783496947940969,1.46632427524579,-0.30334088508967,-0.37948644221515
-0.747850566982237,1.42284669107158,-0.0305640794008697,-0.644432044688476
1.28891342677942,0.24635069049057,-0.544589954230765,-0.990674163039229
-0.811763826713043,1.43061943540076,-0.536227703474896,-0.0826279052128166
0.122419785128413,-1.2006181835122,-0.154541010315268,1.23273940869906
-1.22184258397884,1.00243160204111,0.598664074955162,-0.379253093017427
-0.402479162975866,1.35608769648849,-0.998509195431866,0.0449006619192382
-0.691107496777182,1.46968581090512,-0.561483741048752,-0.217094573079186
-1.00800972433513,1.37872011780205,-0.10069666349106,-0.270013729975866
0.433494277031601,1.12584633143517,-0.374219207818516,-1.18512140064826
0.783971315760363,0.940234946698518,-0.775779312614337,-0.948426949844545
-0.274579442072698,1.46341599979257,-0.399029485608459,-0.789807072111415
0.131903150333664,1.10553899691809,0.0865283685319558,-1.32397051578371
1.10333281355585,-0.953811906943726,-0.731160216387314,0.581639309775188
1.04851855483736,-0.234338583142202,-1.27721921632369,0.463039244628532
0.69043191302909,-0.954321875296813,1.02013262338862,-0.756242661120898
0.452412256860994,-0.989764934201224,1.18281926374946,-0.645466586409227
-0.374738787272432,1.49135758442346,-0.635783999641573,-0.480834797509458
1.45797421279171,-0.721404373563085,-0.165037089850025,-0.571532749378605
0.286381285548809,1.06411276793253,-0.014288373659355,-1.33620567982199
-0.501012532665326,1.46850440244479,-0.733206355666111,-0.234285514113356
-0.666142241146084,1.36670026403658,0.120355736063416,-0.820913758953913
-1.42043957070082,0.333335642043608,0.917945674131308,0.169158254525908
-0.600635127634139,1.37319578770263,0.0907656768377105,-0.863326336906199
-0.633708829953638,1.45674456352929,-0.673829214326832,-0.149206519248816
-0.616973593946414,1.40948620910246,-0.795414226284437,0.00290161112838625
-0.423589320169345,1.49276437451526,-0.432953473827786,-0.63622158051813
0.0266472101713112,1.39767680636158,-0.586782546007266,-0.837541470525622
-1.40432357415845,-0.0259633679278024,0.668555735331678,0.761731206754579
0.53930844161931,-1.26920718897145,1.00988480671113,-0.279986059358989
0.215170564082392,1.27353092928798,-1.07879396482376,-0.409907528546606
-1.04221889589367,-0.141173437639869,1.36423779218709,-0.18084545865356
-0.392052822728694,1.4592973221721,-0.262291732735788,-0.804952766707621
-0.371560310591008,0.473570424907893,1.09626800461338,-1.19827811893027
-1.08012068085371,1.17968904264673,0.417503818155626,-0.517072179948638
-0.537654195993769,1.49856079910553,-0.438187789831898,-0.522718813279867
-0.458071778515091,-0.854982505970761,1.43019353779357,-0.117139253307719
-0.33025080715732,1.47620546966395,-0.739028184075303,-0.406926478431332
0.648118578721664,-0.75446273422477,-0.94809555651939,1.0544397120225
-0.186027880760997,1.36596696188189,-0.140859437663331,-1.03907964345756
0.837278607555964,-0.0768635327815264,-1.38119229943042,0.620777224655986
0.053751969254917,1.38810907533699,-0.844991565360367,-0.596869479231543
-0.684624621378551,0.140476647860578,1.35915883410676,-0.81501086058879
-0.0506053380839182,1.3582521719541,-0.268064414399809,-1.03958241947037
-1.03248411277365,1.22845548896675,-0.548358466111579,0.352387089918477
-0.785245413305651,-0.918603868626712,1.06169282927861,0.642156452653751
-0.359046954151386,0.298923364385436,1.20902801236249,-1.14890442259654
-0.953068818220302,1.01122293713185,-0.759623789097829,0.701469670186285
-0.948866847109994,1.29727065878394,0.247726960394863,-0.596130772068806
-0.486008067800798,1.49146608021822,-0.372628694479925,-0.632829317937493
0.995906636751787,0.725034526922423,-0.831525277987022,-0.889415885687189
1.3626411340236,-1.04132361485187,-0.220791092633014,-0.100526426538714
0.109408259129168,1.34724441632186,-0.965015804194336,-0.491636871256688
-0.239336702749848,-1.25657984633283,1.09784530745146,0.398071241631217
0.33791886721278,-0.459088353444446,-1.09434116375362,1.21551064998529
-0.732499972502043,1.38700652957161,0.0761492875122635,-0.730655844581833
-0.370448248269024,1.49093776290033,-0.482384927130797,-0.638104587500507
-0.743802262982294,1.47190938590083,-0.451148228509285,-0.27695889440925
0.0680669068918607,1.36369682865318,-0.951173344983768,-0.480590390561269
-0.616576566163192,1.33373676579214,0.181706954290472,-0.898867153919422
0.737304160321205,-1.45423941403285,0.564103497801458,0.152831755910189
-1.08954682321815,0.955288141693639,-0.600440726561167,0.734699408085679
1.24117069715672,-0.720579538758839,-0.894627058687616,0.37403590028974
1.26903653992345,-1.09568040386133,0.208283402315651,-0.381639538377779
